full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
tasilafofo/Sentencian-a-Fofo-M-rquez-a-17-a-os-de-c-rcel-por-tentativa-de-feminicidio-El-influencer-de-26-a-os,None,https://github.com/tasilafofo/Sentencian-a-Fofo-M-rquez-a-17-a-os-de-c-rcel-por-tentativa-de-feminicidio-El-influencer-de-26-a-os,['rce'],1,2025-01-30T02:44:06+0000,1,0,,0,[]
shashwath1278/ShadowVault---Web-Exploitation-CTF-Challenge,"A web-based challenge where players interact with a file management system. The goal is to log in, obtain a token, gain elevated privileges, upload a file, and later retrieve it to uncover a hidden flag. The challenge focuses on authentication, token manip",https://github.com/shashwath1278/ShadowVault---Web-Exploitation-CTF-Challenge,['exploit'],1,2025-01-30T04:49:21+0000,35,0,HTML,0,[]
ajsiyas9lka/Sentencian-a-Fofo-M-rquez-a-17-a-os-de-c-rcel-por-tentativa-de-feminicidio-El-influencer-de-,None,https://github.com/ajsiyas9lka/Sentencian-a-Fofo-M-rquez-a-17-a-os-de-c-rcel-por-tentativa-de-feminicidio-El-influencer-de-,['rce'],1,2025-01-30T03:07:41+0000,1,0,,0,[]
augustinefosumanu/Backup-Privilege-Escalation-Testing,"In this lab, acting as a penetration tester, I identified backup vulnerabilities, conducted privilege escalation tests, and evaluated system weaknesses for potential exploitation.",https://github.com/augustinefosumanu/Backup-Privilege-Escalation-Testing,['exploit'],1,2025-01-30T05:01:32+0000,5,0,,0,[]
CPU-THU/MDPeek,"This artifact consists of two main components: first, a proof-of-concept (PoC) code demonstrating that the Memory Dependence Unit (MDU) is not isolated within or outside of SGX; and second, an end-to-end attack on MbedTLS RSA using MDPeek.",https://github.com/CPU-THU/MDPeek,['attack poc'],1,2025-01-30T16:15:48+0000,515,0,C++,0,[]
nathank00/GeistDex,An MEV-resistant liquidity-hunting arbitrage system engineered to exploit inefficiencies in decentralized pools.,https://github.com/nathank00/GeistDex,['exploit'],1,2025-01-30T05:21:43+0000,0,0,,0,[]
monsifhmouri/XSS-Vulnerability-Demo,"""Pilot project to explain the exploitation of the XSS vulnerability in an ethical way""",https://github.com/monsifhmouri/XSS-Vulnerability-Demo,['exploit'],1,2025-01-30T06:00:15+0000,8,0,HTML,0,[]
markthemanee/-Cracked-Wave,"a simple crack made by me, enjoy and have fun exploiting <3",https://github.com/markthemanee/-Cracked-Wave,['exploit'],1,2025-01-30T07:10:42+0000,229,1,,0,[]
arazzaq178/predicting_software_vulnerability_exploit,None,https://github.com/arazzaq178/predicting_software_vulnerability_exploit,['exploit'],1,2025-01-30T07:23:17+0000,424,0,Jupyter Notebook,0,[]
d4ruvil/clickjacking-tester,A browser extension to test websites for clickjacking vulnerabilities. Analyzes headers and generates PoC.,https://github.com/d4ruvil/clickjacking-tester,['vulnerability poc'],1,2025-01-30T09:02:21+0000,48,0,JavaScript,0,[]
Dare-devil-23/ethernaut-ctf,"Solutions for the Ethernaut Capture The Flag (CTF) challenges. This repository contains my completed challenges and the corresponding smart contract security solutions, focusing on exploiting and securing vulnerabilities. The challenges range from basic to",https://github.com/Dare-devil-23/ethernaut-ctf,['exploit'],1,2025-01-30T09:38:14+0000,2778,0,Solidity,0,[]
miangaly-rafiri/EDBB,Exploitation de la base de donnée,https://github.com/miangaly-rafiri/EDBB,['exploit'],1,2025-01-30T15:21:19+0000,1326,0,,0,[]
Jules542/SujetExploitationBDD,None,https://github.com/Jules542/SujetExploitationBDD,['exploit'],1,2025-01-30T15:27:16+0000,133,0,JavaScript,0,[]
heartfeltbac/sunlogin_rce_,某日葵远程rce,https://github.com/heartfeltbac/sunlogin_rce_,['rce'],1,2025-01-30T10:28:03+0000,67,6,Go,1,[]
lukwagoasuman/-home-lukewago-Downloads-CVE-2021-23017-Nginx-1.14,None,https://github.com/lukwagoasuman/-home-lukewago-Downloads-CVE-2021-23017-Nginx-1.14,['cve-2 OR cve_2'],1,2025-01-30T11:06:26+0000,1,0,Python,0,['CVE-2021-23017']
bronsoneaver/CVE-2025-24085,CVE-2025-24085: Incorrect Default Permissions (CWE-276),https://github.com/bronsoneaver/CVE-2025-24085,['cve-2 OR cve_2'],1,2025-01-30T11:15:00+0000,2,0,,0,['CVE-2025-24085']
thibaultmalespine/systemExploitation3,None,https://github.com/thibaultmalespine/systemExploitation3,['exploit'],1,2025-01-30T11:14:36+0000,34,0,Java,0,[]
lukwagoasuman/CVE-2021-3129---Laravel-RCE,"## About The script has been made for exploiting the Laravel RCE (CVE-2021-3129) vulnerability.<br> This script allows you to write/execute commands on a website running <b>Laravel <= v8.4.2</b>, that has ""APP_DEBUG"" set to ""true"" in its "".env"" file.",https://github.com/lukwagoasuman/CVE-2021-3129---Laravel-RCE,"['cve-2 OR cve_2', 'exploit', 'rce']",3,2025-01-30T11:22:41+0000,11,0,Python,0,['CVE-2021-3129']
honeyb33z/cve-2020-11023,None,https://github.com/honeyb33z/cve-2020-11023,['cve-2 OR cve_2'],1,2025-01-30T12:09:08+0000,4,0,,0,['CVE-2020-11023']
zeroday13/zeroday13,About me,https://github.com/zeroday13/zeroday13,['zeroday'],1,2025-01-30T14:15:56+0000,546,0,,0,[]
nakataXmodem/cve-rce-poc,Common Vulnerabilities and Exposures /// Remote Code Execution _ Arbitrary File Upload _ Proof of Concept,https://github.com/nakataXmodem/cve-rce-poc,"['cve poc', 'rce', 'rce poc', 'remote code execution', 'vulnerability poc']",5,2025-01-30T14:40:18+0000,3,0,Python,0,[]
piffy65/Arceus-Executor,"Arceus X Exploit & Executor is a universal cheating tool that allows users to activate various cheats, scripts, and hacks within the mobile version of Roblox, available on Android and iOS devices. This program offers a wide range of functions to select fro",https://github.com/piffy65/Arceus-Executor,['exploit'],1,2025-01-30T13:03:55+0000,2,0,,0,[]
cardog3/Carbon-Executor,"Carbon Executor is a state-of-the-art Roblox exploit that offers unmatched performance and security, boasting 90% UNC support and Level 8 execution capabilities. Compatible with Windows 7 through 11, it empowers users to unlock the full potential of Roblox",https://github.com/cardog3/Carbon-Executor,['exploit'],1,2025-01-30T13:10:02+0000,3,0,,0,[]
ulvers909/JJsploit,"JJSploit, now available for free, is a widely-used Roblox exploit favored for its simplicity and accessibility. With the ability to execute Lua scripts, it enables users to customize their gaming experience, though users should remain vigilant about potent",https://github.com/ulvers909/JJsploit,['exploit'],1,2025-01-30T13:12:08+0000,3,0,,0,[]
zorlular/index.php-metasploitable,None,https://github.com/zorlular/index.php-metasploitable,['metasploit module OR payload'],1,2025-01-30T13:26:59+0000,1,0,Hack,0,[]
Bug-Hunter-X/XSS-Vulnerability-via-innerHTML-1isjg,This bug demonstrates a potential XSS vulnerability if user-supplied data is used to update innerHTML. The script tag inside innerHTML could be exploited.,https://github.com/Bug-Hunter-X/XSS-Vulnerability-via-innerHTML-1isjg,['exploit'],1,2025-01-30T14:06:06+0000,1,0,HTML,0,[]
hz51-alt/exploit_mantra,None,https://github.com/hz51-alt/exploit_mantra,['exploit'],1,2025-01-30T17:20:32+0000,0,0,,0,[]
raaes/WinboxExploit,None,https://github.com/raaes/WinboxExploit,['exploit'],1,2025-01-30T14:15:25+0000,0,0,,0,[]
PurbleDev/PurbExploit-Hub,None,https://github.com/PurbleDev/PurbExploit-Hub,['exploit'],1,2025-01-30T14:16:54+0000,22,0,,0,[]
gyu-0208x/exploit,None,https://github.com/gyu-0208x/exploit,['exploit'],1,2025-01-30T15:23:59+0000,5,0,HTML,0,[]
Pastebi/Blox-Fruits-Script-2025-No-Key-Pastebin,Blox Fruits Script Keyless 2025 Roblox Lua Exploit Cheat Auto Farm Macro Hack No Linkvertise Executor Bot Pc Mobile No Key Injector Undetected Byfron Bypass Anti-Ban Free Download Fps Booster Hwid Spoofer,https://github.com/Pastebi/Blox-Fruits-Script-2025-No-Key-Pastebin,['exploit'],1,2025-01-30T15:36:12+0000,3,0,,0,[]
Pastebi/Fisch-Script-2025-No-Key-Pastebin,Fisch Script Keyless 2025 Roblox Lua Exploit Cheat Auto Farm Macro Hack No Linkvertise Executor Bot Pc Mobile No Key Injector Undetected Byfron Bypass Anti-Ban Free Download Fps Booster Hwid Spoofer,https://github.com/Pastebi/Fisch-Script-2025-No-Key-Pastebin,['exploit'],1,2025-01-30T15:39:57+0000,3,0,,0,[]
Pastebi/Dandys-World-Script-2025-No-Key-Pastebin,Dandys World Script Keyless 2025 Roblox Lua Exploit Cheat Auto Farm Macro Hack No Linkvertise Executor Bot Pc Mobile No Key Injector Undetected Byfron Bypass Anti-Ban Free Download Fps Booster Hwid Spoofer,https://github.com/Pastebi/Dandys-World-Script-2025-No-Key-Pastebin,['exploit'],1,2025-01-30T15:42:29+0000,3,0,,0,[]
Pastebi/Jujutsu-Shenanigans-Script-2025-No-Key-Pastebin,Jujutsu Shenanigans Script Keyless 2025 Roblox Lua Exploit Cheat Auto Farm Macro Hack No Linkvertise Executor Bot Pc Mobile No Key Injector Undetected Byfron Bypass Anti-Ban Free Download Fps Booster Hwid Spoofer,https://github.com/Pastebi/Jujutsu-Shenanigans-Script-2025-No-Key-Pastebin,['exploit'],1,2025-01-30T15:46:12+0000,3,0,,0,[]
Pastebi/Pet-Simulator-99-Script-2025-No-Key-Pastebin,Pet Simulator 99 Script Keyless 2025 Roblox Lua Exploit Cheat Auto Farm Macro Hack No Linkvertise Executor Bot Pc Mobile No Key Injector Undetected Byfron Bypass Anti-Ban Free Download Fps Booster Hwid Spoofer,https://github.com/Pastebi/Pet-Simulator-99-Script-2025-No-Key-Pastebin,['exploit'],1,2025-01-30T15:48:41+0000,3,0,,0,[]
Pastebi/Dangerous-Bike-Driving-Script-2025-No-Key-Pastebin,Dangerous Bike Driving Script Keyless 2025 Roblox Lua Exploit Cheat Auto Farm Macro Hack No Linkvertise Executor Bot Pc Mobile No Key Injector Undetected Byfron Bypass Anti-Ban Free Download Fps Booster Hwid Spoofer,https://github.com/Pastebi/Dangerous-Bike-Driving-Script-2025-No-Key-Pastebin,['exploit'],1,2025-01-30T15:53:11+0000,3,0,,0,[]
asepsaepdin/CVE-2022-36804,None,https://github.com/asepsaepdin/CVE-2022-36804,['cve-2 OR cve_2'],1,2025-01-30T16:17:19+0000,9,0,Python,0,['CVE-2022-36804']
Pastebi/Anime-Adventures-Script-2025-No-Key-Pastebin,Anime Adventures Script Keyless 2025 Roblox Lua Exploit Cheat Auto Farm Macro Hack No Linkvertise Executor Bot Pc Mobile No Key Injector Undetected Byfron Bypass Anti-Ban Free Download Fps Booster Hwid Spoofer,https://github.com/Pastebi/Anime-Adventures-Script-2025-No-Key-Pastebin,['exploit'],1,2025-01-30T17:12:57+0000,1,0,,0,[]
cafrifirsglad/Metasploit-Framework-2025,Metasploit Framework for penetration testing and security research. Identify and exploit vulnerabilities in your network. 🔓🛠️,https://github.com/cafrifirsglad/Metasploit-Framework-2025,"['exploit', 'metasploit module OR payload']",2,2025-01-30T16:04:27+0000,7,0,,0,[]
raphaelthief/UAC_FUD,Bypass Windows UAC and Windows Defender detection,https://github.com/raphaelthief/UAC_FUD,['uac bypass'],1,2025-01-30T16:21:03+0000,344,0,C,0,[]
CyberSentinelTee/CTF_Challenges,"A collection of Capture The Flag (CTF) challenges, write-ups, and solutions covering web security, cryptography, reverse engineering, forensics, and more. 🚀🔐  💡 Learning & Practice _ 🛠️ Tools & Techniques _ 🎯 Exploits & Write-ups  Feel free to contribute o",https://github.com/CyberSentinelTee/CTF_Challenges,['exploit'],1,2025-01-30T16:50:07+0000,2,0,,0,[]
q4aryckb421bf0gkly/silent-exploit-pdf,None,https://github.com/q4aryckb421bf0gkly/silent-exploit-pdf,['exploit'],1,2025-01-30T16:21:44+0000,1,1,,0,[]
ajub7116zmkxxq5o2x/silent-exploit-doc,None,https://github.com/ajub7116zmkxxq5o2x/silent-exploit-doc,['exploit'],1,2025-01-30T16:22:22+0000,1,1,,0,[]
MSreekari/ExploitXcel,ExploitXcel is a gamified web application designed to teach penetration testing and vulnerability management through hands-on challenges.,https://github.com/MSreekari/ExploitXcel,['exploit'],1,2025-01-30T16:45:37+0000,0,3,,0,[]
andrew1593571/RCET3371,All assignments for RCET3371,https://github.com/andrew1593571/RCET3371,['rce'],1,2025-01-30T17:11:52+0000,0,0,,0,[]
Nxploited/CVE-2024-0235-PoC,"The EventON WordPress plugin before 4.5.5, EventON WordPress plugin before 2.2.7 do not have authorisation in an AJAX action, allowing unauthenticated users to retrieve email addresses of any users on the blog",https://github.com/Nxploited/CVE-2024-0235-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2025-01-30T16:49:45+0000,0,0,Python,0,['CVE-2024-0235']
asepsaepdin/CVE-2022-33891,None,https://github.com/asepsaepdin/CVE-2022-33891,['cve-2 OR cve_2'],1,2025-01-30T17:18:34+0000,0,0,Python,0,['CVE-2022-33891']
amatthews20/RCE_project,What spatial scales does RCE apply? A data analysis project.,https://github.com/amatthews20/RCE_project,['rce'],1,2025-01-30T17:15:50+0000,0,0,,0,[]
Bug-Hunter-X/Reentrancy-Vulnerability-in-ERC-20-Token-Contract-0xp5j,Reentrancy vulnerability in a simple ERC-20 token contract.  Attackers can drain funds by exploiting the lack of reentrancy protection.,https://github.com/Bug-Hunter-X/Reentrancy-Vulnerability-in-ERC-20-Token-Contract-0xp5j,['exploit'],1,2025-01-30T17:22:11+0000,0,0,,0,[]
