full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
kuyrathdaro/winrar-cve-2023-38831,POC Exploit Script in Python,https://github.com/kuyrathdaro/winrar-cve-2023-38831,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-12-30T03:33:23+0000,0,0,,0,['CVE-2023-38831']
rcerney1/rcerney1,Profile ,https://github.com/rcerney1/rcerney1,['rce'],1,2024-12-30T04:34:35+0000,29,0,,0,[]
itewqq/toaruos-2.2.0-exploit,A working exploit for toaruos-2.2.0 that I used in hxp ctf 2024.,https://github.com/itewqq/toaruos-2.2.0-exploit,['exploit'],1,2024-12-30T04:02:17+0000,9,0,C,0,[]
darkstarbdx/XSSblitz,"XSSblitz ⚡ is a blazing-fast 🚀 and modern 🖥️ XSS vulnerability scanner 🔍, designed to help you effortlessly uncover 🕵️‍♂️ and exploit XSS vulnerabilities 💥 with ease.",https://github.com/darkstarbdx/XSSblitz,['exploit'],1,2024-12-30T06:41:18+0000,8,2,Python,0,[]
Bhargava1424/LearnAI,exploit langchain,https://github.com/Bhargava1424/LearnAI,['exploit'],1,2024-12-30T07:59:40+0000,9,0,Python,0,[]
Bug-Hunter-X/Reentrancy-Vulnerability-in-ERC-20-Token-Transfer-Function-pllkd,Reentrancy vulnerability in a Solidity smart contract's transfer function. A malicious contract can exploit this to drain funds.,https://github.com/Bug-Hunter-X/Reentrancy-Vulnerability-in-ERC-20-Token-Transfer-Function-pllkd,['exploit'],1,2024-12-30T06:58:05+0000,1,0,,0,[]
ramyardaneshgar/THM-Writeup-Slingshot,"Writeup for TryHackMe Slingshot Lab - Forensic log analysis using the ELK stack to reconstruct an attacker's kill chain, identify exploited vulnerabilities, and extract IOCs.",https://github.com/ramyardaneshgar/THM-Writeup-Slingshot,['exploit'],1,2024-12-30T09:49:16+0000,11,0,,0,[]
aquahubtest4/AutoSploit,nan,https://github.com/aquahubtest4/AutoSploit,['sploit'],1,2024-12-30T11:24:17+0000,400,0,Python,0,[]
aquahubtest4/ExploitGSM,None,https://github.com/aquahubtest4/ExploitGSM,['exploit'],1,2024-12-30T11:24:19+0000,1723,0,C,0,[]
aquahubtest4/ExploitKit,None,https://github.com/aquahubtest4/ExploitKit,['exploit'],1,2024-12-30T11:24:22+0000,14289,0,PHP,0,[]
aquahubtest4/exploit,None,https://github.com/aquahubtest4/exploit,['exploit'],1,2024-12-30T11:24:27+0000,15,0,C,0,[]
Ayush765/SubHunterX,"**SubHunterX** is an automated tool for subdomain enumeration, vulnerability scanning, and exploitation. It discovers subdomains, detects live hosts, fuzzes directories, scans ports, identifies vulnerabilities, and automates exploitation. Ideal for penetra",https://github.com/Ayush765/SubHunterX,['exploit'],1,2024-12-30T12:23:47+0000,48,0,Shell,0,[]
Yungbizzy/Cross-Site-Scripting-XSS-Exploitation-Using-BeEF-with-Damn-Vulnerable-Web-Application-DVWA-,None,https://github.com/Yungbizzy/Cross-Site-Scripting-XSS-Exploitation-Using-BeEF-with-Damn-Vulnerable-Web-Application-DVWA-,['exploit'],1,2024-12-30T16:47:42+0000,3,0,,0,[]
unknownperson89800/Chemistry-CTF-HTB,"Step-by-step guide to solving one of the hardest HackTheBox CTF challenges. Includes detailed Nmap scans, directory fuzzing, exploitation of Pymatgen vulnerability, privilege escalation techniques, and final root access. Perfect for learning and improving ",https://github.com/unknownperson89800/Chemistry-CTF-HTB,['exploit'],1,2024-12-30T13:21:57+0000,7,0,,0,[]
AtithKhawas/autoblue,"AutoBlue - Automated EternalBlue (CVE-2017-0144 / MS17-010) exploitation tool leveraging Nmap and Metasploit for ethical hacking, penetration testing, and CTF challenges. Strictly for authorized and educational use only!",https://github.com/AtithKhawas/autoblue,"['exploit', 'metasploit module OR payload']",2,2024-12-30T13:28:30+0000,1,0,,0,"['CVE-2017-0144', 'MS17-010']"
josephgodwinkimani/cyberpanel-2.3.4-file-upload-RCE,None,https://github.com/josephgodwinkimani/cyberpanel-2.3.4-file-upload-RCE,['rce'],1,2024-12-30T13:41:30+0000,1,0,Python,0,[]
ayyappapalagani1/RCE,None,https://github.com/ayyappapalagani1/RCE,['rce'],1,2024-12-30T13:56:57+0000,7142,0,,0,[]
Bug-Hunter-X/Reentrancy-Vulnerability-in-ERC20-Token-Contract-m481h,Reentrancy vulnerability in a simple ERC-20 token contract.  Malicious contracts can exploit this to drain funds.,https://github.com/Bug-Hunter-X/Reentrancy-Vulnerability-in-ERC20-Token-Contract-m481h,['exploit'],1,2024-12-30T15:04:28+0000,1,0,,0,[]
zuoshihua/ExploitAideMemoire,None,https://github.com/zuoshihua/ExploitAideMemoire,['exploit'],1,2024-12-30T17:47:24+0000,9151,0,TypeScript,0,[]
YarKhan02/PasswordResetSpoof,A demonstration of Host Header Manipulation to exploit password reset functionality and capture reset tokens for unauthorized account access.,https://github.com/YarKhan02/PasswordResetSpoof,['exploit'],1,2024-12-30T18:36:18+0000,282,0,HTML,0,[]
INTELDARKBAR/PRO-PHISHER," Phishing is a type of cyberattack where attackers trick individuals into providing sensitive information—such as passwords, credit card numbers, or personal details—by disguising themselves as a trustworthy entity. It’s a common and evolving threat in the",https://github.com/INTELDARKBAR/PRO-PHISHER,['exploit'],1,2024-12-30T16:19:23+0000,5,1,Python,0,[]
emeroconnor333/ZeroDays,None,https://github.com/emeroconnor333/ZeroDays,['zeroday'],1,2024-12-30T16:22:20+0000,0,0,,0,[]
HalluxPollex/exploitVulnerableComponent,Android app designed to demonstrate how vulnerable componets in android application could be exploited.,https://github.com/HalluxPollex/exploitVulnerableComponent,['exploit'],1,2024-12-30T17:51:52+0000,116,0,Java,0,[]
murdok1982/Exploit-en-Python-para-CVE-2023-4147,None,https://github.com/murdok1982/Exploit-en-Python-para-CVE-2023-4147,"['cve-2 OR cve_2', 'exploit']",2,2024-12-30T18:10:22+0000,4,0,Python,0,['CVE-2023-4147']
idalida/roblox-fisch-macro,"script,fisch roblox best rod,fisch macro guide,roblox fisch afk farm,fisch money method,fisch macro tutorial,fisch money,fisch dupe,fisch script,fisch exploit,fisch script pastebin,fisch farm,roblox fisch glitch,roblox fisch how to get money fast,fisch afk",https://github.com/idalida/roblox-fisch-macro,['exploit'],1,2024-12-30T18:58:50+0000,5,0,,0,[]
datboi6942/Nagios-XI-s-CVE-2023-40931-Exploit,An exploit for Nagios SQL injection vulnerbility ,https://github.com/datboi6942/Nagios-XI-s-CVE-2023-40931-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-12-30T18:46:37+0000,2,0,Python,0,['CVE-2023-40931']
JollyooDev/h4ck-f0rtnite-2025,fortnite AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/JollyooDev/h4ck-f0rtnite-2025,['exploit'],1,2024-12-30T18:48:49+0000,3,0,,0,[]
Castro-Ian/CVE-2024-4573-Mitigation-Script,None,https://github.com/Castro-Ian/CVE-2024-4573-Mitigation-Script,['cve-2 OR cve_2'],1,2024-12-30T18:58:20+0000,4,0,PostScript,0,['CVE-2024-4573']
orcus-x/shellcode-execution-example,This project demonstrates the execution of shellcode using a simple C++ program. The main functionality is implemented in `main.cpp`.,https://github.com/orcus-x/shellcode-execution-example,['shellcode'],1,2024-12-30T19:47:04+0000,2,0,C++,0,[]
LAPSUS-GROUP/UAC-Bypass,None,https://github.com/LAPSUS-GROUP/UAC-Bypass,['uac bypass'],1,2024-12-30T19:59:19+0000,3,3,Go,0,[]
riscv-exploits/riscv-exploits.github.io,None,https://github.com/riscv-exploits/riscv-exploits.github.io,['exploit'],1,2024-12-30T21:00:00+0000,23,0,CSS,0,[]
BilalDomac/hack-apex-1egend-2025,Apex Legends AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free macros norecoil speedhack undetected injector radar FPS Booster Unl,https://github.com/BilalDomac/hack-apex-1egend-2025,['exploit'],1,2024-12-30T20:40:29+0000,3,0,,0,[]
elcojodollar/h4ck-f0rtnite-2025,fortnite AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/elcojodollar/h4ck-f0rtnite-2025,['exploit'],1,2024-12-30T21:04:46+0000,5,0,,0,[]
Guixita/Roblox-Vega,"exploit, roblox, vega, incognito, incognito-external, incognito-discord, incognito-download, incognito-no-key, incognito-key, incognito-crash, incognito-fix, roblox-vega, vega-external, vega-discord, vega-v2-download, vega-download, vega-no-key, vega-crash",https://github.com/Guixita/Roblox-Vega,['exploit'],1,2024-12-30T21:11:03+0000,5,0,,0,[]
dmpdump/Shellcode-via-New-Thread-Parameter,Shellcode loader passing an encrypted shellcode as a new suspended thread parameter,https://github.com/dmpdump/Shellcode-via-New-Thread-Parameter,['shellcode'],1,2024-12-30T21:17:46+0000,11,0,C++,0,[]
Nir-Arazi/Natas-completed-walkthrough.,"A detailed walkthrough for completing all Natas levels, covering the challenges and techniques used to exploit various web vulnerabilities, including SQL injection, file injection, and other web security concepts",https://github.com/Nir-Arazi/Natas-completed-walkthrough.,['exploit'],1,2024-12-30T21:51:21+0000,27917,1,,0,[]
JohnConnellCS/BufferOverflowExploitLab,None,https://github.com/JohnConnellCS/BufferOverflowExploitLab,['exploit'],1,2024-12-30T22:43:03+0000,40,0,C,0,[]
SnowyLife/AuditraExploits,None,https://github.com/SnowyLife/AuditraExploits,['exploit'],1,2024-12-30T22:56:26+0000,6,0,Shell,0,[]
SleepTheGod/LinuxProcInject,ZeroDay PoC,https://github.com/SleepTheGod/LinuxProcInject,['zeroday'],1,2024-12-30T23:17:56+0000,14,0,Python,0,[]
francoeromero/rcestudio,None,https://github.com/francoeromero/rcestudio,['rce'],1,2024-12-30T23:16:06+0000,208837,0,JavaScript,0,[]
partywavesec/CVE-2024-54819,CVE-2024-54819,https://github.com/partywavesec/CVE-2024-54819,['cve-2 OR cve_2'],1,2024-12-30T23:18:52+0000,17,0,,0,['CVE-2024-54819']
Comieracoon/ThomasManhattanExploitz.github.io,None,https://github.com/Comieracoon/ThomasManhattanExploitz.github.io,['exploit'],1,2024-12-30T23:49:41+0000,10,0,HTML,0,[]
