full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
wubinworks/magento2-template-filter-patch,"Magento 2 patch for CVE-2022-24086. Fix the RCE vulnerability and related bugs by performing deep template variable escaping. If you cannot upgrade Magento or cannot apply the official patches, try this one.",https://github.com/wubinworks/magento2-template-filter-patch,"['cve-2 OR cve_2', 'rce']",2,2024-11-25T09:38:04+0000,14,0,PHP,0,['CVE-2022-24086']
tequilasunsh1ne/dlink_sc_mgr_rce,None,https://github.com/tequilasunsh1ne/dlink_sc_mgr_rce,['rce'],1,2024-11-25T06:37:58+0000,2,0,,0,[]
neko-hat/CVE-2024-50395,None,https://github.com/neko-hat/CVE-2024-50395,['cve-2 OR cve_2'],1,2024-11-25T06:11:47+0000,51588,1,Python,0,['CVE-2024-50395']
ally-petitt/CVE-2024-48990-Exploit,My exploit for CVE-2024-48990. Full details of how I made this are on my blog.,https://github.com/ally-petitt/CVE-2024-48990-Exploit,"['cve-2 OR cve_2', 'exploit']",2,2024-11-25T05:29:10+0000,1,0,Python,0,['CVE-2024-48990']
Jcrandall541/sb1-rcevff,Created with StackBlitz ⚡️,https://github.com/Jcrandall541/sb1-rcevff,['rce'],1,2024-11-25T05:24:20+0000,54,0,TypeScript,0,[]
pranaya042402sai/Penetration-testing-and-Vulnerability-Assessment-on-Web-Attacks,"conducted detailed vulnerability assessment and web attacks simulations to identify security weekness utilized tools like Nmap, Brupsuite,Metasploit",https://github.com/pranaya042402sai/Penetration-testing-and-Vulnerability-Assessment-on-Web-Attacks,['metasploit module OR payload'],1,2024-11-25T04:54:50+0000,0,0,,0,[]
myaddressis13145RoundingRunCirHerndonVA/myaddressis13145RoundingRunCirHerndonVA.github.io,An exploit (dw),https://github.com/myaddressis13145RoundingRunCirHerndonVA/myaddressis13145RoundingRunCirHerndonVA.github.io,['exploit'],1,2024-11-25T04:58:05+0000,0,0,HTML,0,[]
WhiteGhost002/phoneSploit-Pro,nan,https://github.com/WhiteGhost002/phoneSploit-Pro,['sploit'],1,2024-11-25T04:22:40+0000,3164,0,Python,0,[]
Colurswitch/BL4CKH0L3-Exp.-Installation-Files,The files necasarry for installation of the BL4CKH0L3 exploit.,https://github.com/Colurswitch/BL4CKH0L3-Exp.-Installation-Files,['exploit'],1,2024-11-25T05:17:18+0000,5,0,,0,[]
dronter/Vega-X-Executor,"Vega-X Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experienc",https://github.com/dronter/Vega-X-Executor,['exploit'],1,2024-11-25T04:13:20+0000,6,0,,0,[]
dronter/Codex-Executor,"Codex Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experience",https://github.com/dronter/Codex-Executor,['exploit'],1,2024-11-25T04:13:03+0000,9,17,,0,[]
dronter/Evon-Executor,"Evon Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experience.",https://github.com/dronter/Evon-Executor,['exploit'],1,2024-11-25T04:12:46+0000,6,15,,0,[]
DarknessOfLua/Horse-Race,Roblox Horse Race Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm Admin Tools Command,https://github.com/DarknessOfLua/Horse-Race,['exploit'],1,2024-11-25T16:33:25+0000,2,0,,0,[]
proxpvpx/NoSQL_Injector,"A Python tool for performing NoSQL injection attacks using bisection techniques. It automates the process of identifying injectable points in NoSQL databases, helping pentesters efficiently find and exploit vulnerabilities in web applications relying on No",https://github.com/proxpvpx/NoSQL_Injector,['exploit'],1,2024-11-25T17:37:14+0000,14,0,Python,0,[]
mqo0e9tyj5/xls-exploit,Directly contact to telegram for more information.,https://github.com/mqo0e9tyj5/xls-exploit,['exploit'],1,2024-11-25T15:55:30+0000,1,1,,0,[]
scp-labs/CVEs,About A collection of proof-of-concept exploit scripts written by the SCP Laboratory Security Research Team that were awarded for various CVEs.,https://github.com/scp-labs/CVEs,['exploit'],1,2024-11-25T16:09:13+0000,6,0,,0,[]
RandomRobbieBF/CVE-2024-52380,Picsmize <= 1.0.0 - Unauthenticated Arbitrary File Upload,https://github.com/RandomRobbieBF/CVE-2024-52380,['cve-2 OR cve_2'],1,2024-11-25T14:57:44+0000,2,0,,0,['CVE-2024-52380']
fnz02221/xeno-executor,"Xeno Executor is a cutting-edge executor designed for Roblox script execution. With a wide range of functionalities tailored to Roblox users, this executor empowers you to control various aspects of your gameplay and enhance your overall gaming experience.",https://github.com/fnz02221/xeno-executor,['exploit'],1,2024-11-25T15:07:18+0000,8,1,,1,[]
salvex/AnomalyDetection-GNN,"master thesis project, exploiting Graph Neural Network for finding zero-day attacks in network datasets (CICIDS17 and CICIDS18)",https://github.com/salvex/AnomalyDetection-GNN,['exploit'],1,2024-11-25T14:42:57+0000,0,0,,0,[]
RandomRobbieBF/CVE-2024-52430,Lis Video Gallery <= 0.2.1 - Unauthenticated PHP Object Injection,https://github.com/RandomRobbieBF/CVE-2024-52430,['cve-2 OR cve_2'],1,2024-11-25T13:56:51+0000,2,0,,0,['CVE-2024-52430']
AnonKryptiQuz/RocketFlare,"RocketFlare is a tool that scans websites for vulnerabilities in Cloudflare's Rocket Loader. It detects insecure HTML injection, which can expose websites to potential exploitation and security risks.",https://github.com/AnonKryptiQuz/RocketFlare,['exploit'],1,2024-11-25T13:39:23+0000,3,0,Shell,0,[]
GabrielLogan-prog/zeroday-sec,None,https://github.com/GabrielLogan-prog/zeroday-sec,['zeroday'],1,2024-11-25T12:57:01+0000,250,0,JavaScript,0,[]
madbaiu/CVE-2022-30190,CVE-2022-30190 Proof-Of-Concept,https://github.com/madbaiu/CVE-2022-30190,['cve-2 OR cve_2'],1,2024-11-25T14:59:14+0000,232,0,Python,0,['CVE-2022-30190']
Dreror/exploit_media,None,https://github.com/Dreror/exploit_media,['exploit'],1,2024-11-25T11:41:02+0000,2149,0,CSS,0,[]
Bhavik1896/Turtle-Race,Turtle Rce,https://github.com/Bhavik1896/Turtle-Race,['rce'],1,2024-11-25T10:51:55+0000,2,0,Python,0,[]
rajkumar-vishe/rajkumar-vishe-Automated-Adversarial-Emulation-Framework,"The Automated Adversarial Emulation Framework is an open-source project designed to automate red team cybersecurity operations. It includes modules for network reconnaissance, exploiting vulnerabilities, testing detection mechanisms, and generating detaile",https://github.com/rajkumar-vishe/rajkumar-vishe-Automated-Adversarial-Emulation-Framework,['exploit'],1,2024-11-25T11:21:54+0000,13,0,Python,0,[]
RagnaCrimson1337/alert-hackthebox,automation tool for exploit markdown viewer,https://github.com/RagnaCrimson1337/alert-hackthebox,['exploit'],1,2024-11-25T14:02:24+0000,4,1,Python,0,[]
yadavmayank742/CS744-DECS-Project,"This is a Client server application to handle multiple clients which can communication among each other and share files as well invoke remote shell commands on the peers. These are learning milestones so the app does not use SSH or FTP, instead we've coded",https://github.com/yadavmayank742/CS744-DECS-Project,['remote code execution'],1,2024-11-25T12:10:15+0000,2097,0,C++,0,[]
tencentcloud-sdk-php/rce,None,https://github.com/tencentcloud-sdk-php/rce,['rce'],1,2024-11-25T21:07:05+0000,280,0,PHP,0,[]
codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-fr,None,https://github.com/codingcore14/EXCEL-SILENT-XLS-EXPLOIT-CLEAN-fr,['exploit'],1,2024-11-25T23:57:51+0000,2,1,,0,[]
codingcore14/DOC-SILENT-EXPLOIT-CLEAN-fr,None,https://github.com/codingcore14/DOC-SILENT-EXPLOIT-CLEAN-fr,['exploit'],1,2024-11-25T23:57:28+0000,2,1,,0,[]
codingcore14/PDF-SILENT-EXPLOIT-CLEAN-fr,None,https://github.com/codingcore14/PDF-SILENT-EXPLOIT-CLEAN-fr,['exploit'],1,2024-11-25T23:57:04+0000,2,1,,0,[]
g1thubb004/poc-CVE-2024-5057,poc-CVE-2024-5057,https://github.com/g1thubb004/poc-CVE-2024-5057,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-11-25T23:11:03+0000,138,0,C,0,['CVE-2024-5057']
LUKS143/h4ck-f0rtnite,fortnite AI Hack Cheat Triggerbot Noclip silent aimbot esp wallhack wh exploit godmode fly FlickBot Legit SemiRage softaim 2024 inventory skin changer swapper hwid spoofer changer free download macros norecoil speedhack undetected injector radar FPS Booste,https://github.com/LUKS143/h4ck-f0rtnite,['exploit'],1,2024-11-25T22:26:39+0000,558,383,,0,[]
DarknessOfLua/Greenville,Roblox Greenville Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm,https://github.com/DarknessOfLua/Greenville,['exploit'],1,2024-11-25T21:41:13+0000,2,0,,0,[]
DarknessOfLua/Tower-Defense-RNG,Roblox Tower Defense RNG Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP A,https://github.com/DarknessOfLua/Tower-Defense-RNG,['exploit'],1,2024-11-25T21:37:53+0000,2,0,,0,[]
DarknessOfLua/Tower-Defense-X-BETA,Roblox Tower Defense X: BETA Script Hack Cheat Exploit Executor Injector GUI Lua 100% UNC DECOMPILER Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara ,https://github.com/DarknessOfLua/Tower-Defense-X-BETA,['exploit'],1,2024-11-25T21:34:20+0000,2,0,,0,[]
Myrliko/Fisch,Roblox Fisch Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm Admin Tools Commands Backdoor Access BAN MENU,https://github.com/Myrliko/Fisch,['exploit'],1,2024-11-25T21:26:59+0000,2,0,,0,[]
DarknessOfLua/PLS-DONATE,Roblox PLS DONATE Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm Admin Tools Command,https://github.com/DarknessOfLua/PLS-DONATE,['exploit'],1,2024-11-25T21:26:38+0000,2,0,,0,[]
astral-o7/observatory,"🔭✍️ all the binaries, exploits, etc. from my blog ",https://github.com/astral-o7/observatory,['exploit'],1,2024-11-25T20:30:31+0000,9,0,C,0,[]
DarknessOfLua/Warrior-Cats-Ultimate-Edition,Roblox Warrior Cats: Ultimate Edition Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm,https://github.com/DarknessOfLua/Warrior-Cats-Ultimate-Edition,['exploit'],1,2024-11-25T20:05:39+0000,2,0,,0,[]
DarknessOfLua/Liars-Table,Roblox Liars Table Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm Admin Tools Comman,https://github.com/DarknessOfLua/Liars-Table,['exploit'],1,2024-11-25T20:01:19+0000,2,0,,0,[]
DarknessOfLua/Bee-Swarm-Simulator,Roblox BSS Bee Swarm Simulator Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm Admin ,https://github.com/DarknessOfLua/Bee-Swarm-Simulator,['exploit'],1,2024-11-25T19:58:59+0000,2,0,,0,[]
DarknessOfLua/Collect-All-Pets,Roblox Script Hack Cheat Exploit Executor Injector GUI Lua Best Keyless No Key Undetected Macros Pastebin Working 2024 (Working PC/Mobile/Android/IOS) Free Download NO BAN Bypassing Byfron Bypass Anti-cheat Solara OP Autofarm Admin Tools Commands Backdoor ,https://github.com/DarknessOfLua/Collect-All-Pets,['exploit'],1,2024-11-25T19:57:00+0000,2,0,,0,[]
adminlove520/Poc-Monitor_v1.0.1,威胁情报-漏洞存储库,https://github.com/adminlove520/Poc-Monitor_v1.0.1,"['cve poc', 'exploit']",2,2024-11-25T04:43:06+0000,265706,157,Go,21,[]
bhanson10/gbees,Grid-based Bayesian Estimation Exploiting Sparsity (GBEES) is a non-Gaussian recursive Bayesian filtering method for propagating non-Gaussian uncertainty subject to nonlinear dynamics and measurement models. ,https://github.com/bhanson10/gbees,['exploit'],1,2024-11-25T22:54:30+0000,1193539,1,C,1,[]
kamalmjt/emerging-attackers,"Emerging attacks is a blacklist of Malicious IPs that perform live attacks, the blacklist is updated every 24 hours. The blacklist includes any IP address that has performed port scans, brute force attacks, SQL injection attempts, LDAP, local or remote fil",https://github.com/kamalmjt/emerging-attackers,['exploit'],1,2024-11-25T00:04:46+0000,613,1,,0,[]
sari3l/Poc-Monitor,🔍 Github CVE POC 信息监控推送 🚀,https://github.com/sari3l/Poc-Monitor,['cve poc'],1,2024-11-25T05:11:51+0000,242381,278,Go,59,[]
ewertonfelipee/Exploits,Exploits  and binaries studies for binary exploitation e reverse engeneering,https://github.com/ewertonfelipee/Exploits,['exploit'],1,2024-11-25T13:31:13+0000,49,0,Python,0,[]
itm4n/Pentest-Windows,Windows internals and exploitation tricks,https://github.com/itm4n/Pentest-Windows,['exploit'],1,2024-11-25T09:45:22+0000,13,92,C++,21,[]
GhostTroops/TOP,TOP All bugbounty pentesting CVE-2023- POC Exp  RCE example payload  Things,https://github.com/GhostTroops/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2024-11-25T01:08:53+0000,1379,671,Shell,120,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2024-11-25T22:39:47+0000,431500,6592,HTML,838,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2024-11-25T18:11:09+0000,11393,32,HTML,4,[]
prajeshkumarg/asm-sample-exploits,"Just my vm files, codes and notes for backup",https://github.com/prajeshkumarg/asm-sample-exploits,['exploit'],1,2024-11-25T17:48:46+0000,110681,0,Assembly,0,[]
yaklang/yakit,Cyber Security ALL-IN-ONE Platform,https://github.com/yaklang/yakit,['exploit'],1,2024-11-25T09:15:52+0000,76645,6692,TypeScript,834,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-11-25T01:48:54+0000,3592,328,HTML,19,[]
octorber123/YoloV4-predictive-object-search-robot,"A predictive object search robot, that can quickly find, never before seen objects in the home environment by hypothesizing their location. It achieves this by using a model that exploits patterns seen in the home environment.",https://github.com/octorber123/YoloV4-predictive-object-search-robot,['exploit'],1,2024-11-25T16:34:43+0000,26635,1,Python,0,[]
brightio/penelope,Penelope Shell Handler,https://github.com/brightio/penelope,['rce'],1,2024-11-25T16:04:52+0000,1017,697,Python,93,[]
augsmachado/port-sniffer-cli,A port scanner is an application designed to probe a server or host for open ports. Such an application may be used by administrators to verify security policies of their networks and by attackers to identify network services running on a host and exploit ,https://github.com/augsmachado/port-sniffer-cli,['exploit'],1,2024-11-25T02:55:39+0000,9064,0,Rust,0,[]
ycdxsb/PocOrExp_in_Github,"Automatically Collect POC or EXP from GitHub by CVE ID.  If you are unable to find the POC/EXP on GitHub, you can also check here: https://pocorexps.nsa.im/",https://github.com/ycdxsb/PocOrExp_in_Github,"['cve poc', 'exploit']",2,2024-11-25T04:59:22+0000,544086,924,Python,199,[]
